"year","iteration","sAg","ppnCUsLowerBM"
59,"10",13015.7992774739,1
59,"11",6141.63129581995,0.8
59,"12",13832.1004575016,1
59,"13",3759.5786829811,0.6
59,"14",14536.3782986293,1
59,"15",6098.66200707044,1
59,"16",14066.0451757134,0.8
59,"17",7005.49927529195,1
59,"18",12057.0951708766,0.8
59,"19",8857.2382345472,1
59,"20",7180.01155476667,0.8
59,"21",8023.95968001446,0.8
59,"22",9652.95910201573,1
59,"23",21827.3698406158,1
59,"24",5638.21292978954,0.8
59,"25",9104.13939425001,1
59,"26",28285.7090982959,1
59,"27",10288.6105152637,1
59,"28",16986.5652608722,1
59,"29",4974.42408552479,1
59,"30",15333.4495778371,1
59,"31",6045.68565408261,0.8
59,"32",5846.44547909006,0.8
59,"33",13175.90331756,1
59,"34",15884.7952441168,1
59,"35",12377.1924257184,1
59,"36",16584.9993260413,1
59,"37",23210.1384148375,1
59,"38",8265.63903424343,1
59,"39",11813.9190546348,1
59,"40",3673.27282965972,0.4
59,"41",15535.3473904734,1
59,"42",10141.9453404538,1
59,"43",10336.7981659277,1
59,"44",10458.4366779554,1
59,"45",10817.8914096692,1
59,"46",8036.32726176372,0.8
59,"47",10427.4507072792,1
59,"48",16309.2884503244,1
59,"49",8238.02393692679,1
59,"50",17995.41777539,1
60,"1",17345.6778994757,1
60,"2",5495.52260693472,0.8
60,"3",15994.0108001033,1
60,"4",7651.01241189723,0.6
60,"5",20629.7837842797,1
60,"6",5514.69792170672,0.8
60,"7",5771.98150822203,0.6
60,"8",17966.854226521,1
60,"9",15841.8972182788,1
60,"10",28310.1809373012,1
60,"11",18711.2149422508,1
60,"12",11407.447673089,0.8
60,"13",14812.9045610497,1
60,"14",20377.1805027094,1
60,"15",6322.4008489311,0.8
60,"16",6594.47779544519,1
60,"17",16686.2857573691,1
60,"18",11786.0327159383,1
60,"19",16471.8328966308,1
60,"20",11615.8682017586,1
60,"21",10011.060697559,1
60,"22",3417.05063038027,0.6
60,"23",24822.0342631859,1
60,"24",12543.5646814619,1
60,"25",13415.3681438688,1
60,"26",9480.7318120035,1
60,"27",11358.6042291023,1
60,"28",13870.5239902369,1
60,"29",8171.35908887014,0.8
60,"30",15780.411013362,1
60,"31",10365.8319422715,0.8
60,"32",18434.5857472436,1
60,"33",17393.3439633984,1
60,"34",14878.6799822751,1
60,"35",5781.73735010047,0.8
60,"36",7656.67068091533,1
60,"37",12178.0369963799,1
60,"38",18295.4940503269,1
60,"39",18433.7076792295,1
60,"40",12616.9017792987,0.8
60,"41",7450.91153954688,0.8
60,"42",9751.45744641192,1
60,"43",7914.38733897121,0.6
60,"44",13073.9042797222,1
60,"45",26411.6467915485,0.8
60,"46",5357.60868549137,0.8
60,"47",8954.53434776013,1
60,"48",12469.7707196621,1
60,"49",13169.4065866936,1
60,"50",16224.156333583,1
61,"1",4245.74872778355,0.8
61,"2",27983.1866303462,1
61,"3",8071.12300426093,0.8
61,"4",14355.6612732795,1
61,"5",14858.7291225222,0.8
61,"6",6227.28532421469,1
61,"7",8380.60818792734,1
61,"8",12824.0062780323,1
61,"9",4823.67809391182,0.6
61,"10",4266.73351514612,0.8
61,"11",15821.3223970781,1
61,"12",9979.37323204325,1
61,"13",14116.585458886,1
61,"14",7406.94247966658,1
61,"15",26068.1908352968,1
61,"16",17398.3923556824,0.8
61,"17",11548.9047143135,1
61,"18",19187.5953323231,1
61,"19",11516.3242815494,1
61,"20",14758.2751914522,1
61,"21",6899.70865535834,0.8
61,"22",15203.0208068207,1
61,"23",8435.58433368114,0.8
61,"24",9370.74581064487,1
61,"25",14474.0938177879,1
61,"26",23636.8226679545,1
61,"27",16108.0214491662,1
61,"28",6790.70768821329,1
61,"29",15914.4216580675,1
61,"30",9601.23938221542,1
61,"31",8931.58384526578,1
61,"32",5231.64087323235,1
61,"33",5918.07685520518,1
61,"34",14252.3573368591,1
61,"35",12136.1874546852,1
61,"36",7262.15324941452,1
61,"37",8902.35935849979,0.8
61,"38",8556.52169804634,0.8
61,"39",10003.7088414168,0.8
61,"40",8823.13140005225,1
61,"41",15400.9680801667,1
61,"42",26086.676564002,1
61,"43",18925.2946263593,1
61,"44",8422.83299142129,1
61,"45",5434.76109843593,0.4
61,"46",10650.4290466157,1
61,"47",14283.5066192007,1
61,"48",3660.91744399479,1
61,"49",19045.9206429795,1
61,"50",3120.86842261849,0.2
62,"1",18417.880348757,1
62,"2",5958.24577527164,1
62,"3",15484.0372028554,1
62,"4",12924.9787290614,0.8
62,"5",12957.7914461927,1
62,"6",7672.38317863136,0.8
62,"7",6175.27724676638,1
62,"8",7725.39656705965,1
62,"9",13618.3814299431,1
62,"10",22316.7483147794,1
62,"11",9337.00404584471,0.8
62,"12",11982.5832379421,1
62,"13",9376.29843445332,0.8
62,"14",6500.6872501218,1
62,"15",11479.5474903704,1
62,"16",9306.7097472328,1
62,"17",15189.4073095158,1
62,"18",19646.5693361589,1
62,"19",16923.2253120357,1
62,"20",11843.7660372615,1
62,"21",9736.79643015085,0.8
62,"22",3988.92127260258,0.6
62,"23",17615.6155935619,0.8
62,"24",9022.53367564258,0.8
62,"25",15213.0344562015,1
62,"26",6805.1352719314,1
62,"27",16571.6439380872,1
62,"28",22180.3547644064,1
62,"29",6710.03961804346,0.8
62,"30",13189.1154667133,1
62,"31",9015.20522496602,1
62,"32",9484.58789952115,1
62,"33",17699.0267729671,1
62,"34",13593.3514928192,1
62,"35",13198.2154663164,0.8
62,"36",20695.4636775669,1
62,"37",12042.4092384343,1
62,"38",14075.0987199421,1
62,"39",6391.49129702542,1
62,"40",7480.10130828108,1
62,"41",16537.7298041311,1
62,"42",20012.4557671562,1
62,"43",3840.9590338492,0.8
62,"44",7346.65307453539,0.8
62,"45",18928.3971170139,1
62,"46",10157.7253801748,1
62,"47",13376.0675790954,1
62,"48",14945.6391265436,1
62,"49",6121.6996208877,0.8
62,"50",19247.2062165941,1
63,"1",14708.7564883817,1
63,"2",14552.0095620169,1
63,"3",7223.47529045692,0.8
63,"4",5762.65874029393,0.6
63,"5",11418.074566421,1
63,"6",15328.4931871518,1
63,"7",7518.88526358091,1
63,"8",9409.56675323149,1
63,"9",19544.7388618215,1
63,"10",1719.19758572726,0.2
63,"11",9809.57694382232,1
63,"12",9530.99236257097,1
63,"13",14708.2888477201,1
63,"14",10551.430887245,1
63,"15",9469.70176172919,0.8
63,"16",2994.38838292787,0.6
63,"17",19250.1705729602,0.8
63,"18",5391.89894678304,1
63,"19",7440.95780735685,1
63,"20",4467.05729738653,0.8
63,"21",10760.8835467322,1
63,"22",6376.96671686651,0.8
63,"23",15689.596395092,0.8
63,"24",8976.04637982098,0.8
63,"25",10242.1195666944,1
63,"26",7711.77625068217,1
63,"27",11118.9677246913,1
63,"28",10358.8138122484,0.8
63,"29",9679.87045270429,1
63,"30",10411.6045597601,1
63,"31",5771.7978513616,1
63,"32",11461.440214108,0.8
63,"33",14171.1781443557,1
63,"34",10734.886600342,1
63,"35",5646.11636238419,1
63,"36",10279.9698179252,1
63,"37",7944.79282244391,0.8
63,"38",22237.5604503541,1
63,"39",20957.3703017474,1
63,"40",8420.17059483878,1
63,"41",12628.8657898521,1
63,"42",9970.4811943072,1
63,"43",15797.5400231207,1
63,"44",12070.4401365674,1
63,"45",13301.7566004206,0.8
63,"46",4774.03475563933,0.8
63,"47",21067.2626393154,1
63,"48",19427.5954176479,1
63,"49",15840.715635989,1
63,"50",23956.1146842871,1
64,"1",7996.34497498706,0.8
64,"2",15868.992652032,1
64,"3",8284.98540427481,0.8
64,"4",14676.5823719205,1
64,"5",11211.4579053601,1
64,"6",7810.87584907424,1
64,"7",17264.569576782,1
64,"8",9722.84410184975,1
64,"9",8086.07966261715,1
64,"10",11085.397684471,1
64,"11",18527.7432651738,1
64,"12",6518.15065374847,1
64,"13",9805.27817580798,1
64,"14",11482.0090734403,1
64,"15",6608.66124708533,0.8
64,"16",33452.5618710195,1
64,"17",7497.71841022227,1
64,"18",4514.36525742066,1
64,"19",23074.7376309145,1
64,"20",18981.6424129719,1
64,"21",6602.45726965752,0.8
64,"22",7347.15711895319,0.8
64,"23",9241.45736432763,0.8
64,"24",8831.12248333526,1
64,"25",15338.1471596526,1
64,"26",5438.86891073842,0.8
64,"27",7833.80331709092,0.8
64,"28",17582.1701646577,1
64,"29",16421.7426721689,1
64,"30",18139.7889850175,1
64,"31",11537.5842945636,1
64,"32",23876.5628502001,1
64,"33",16276.7313189707,1
64,"34",10919.8740708592,1
64,"35",13995.4418440316,1
64,"36",3681.0197905459,0.8
64,"37",2965.24338979347,0.6
64,"38",11193.839730005,1
64,"39",30402.5308609627,0.8
64,"40",9584.73164772862,1
64,"41",11139.5412898013,1
64,"42",10128.2678872793,1
64,"43",20653.7643921414,1
64,"44",15900.9133801927,1
64,"45",7618.95501426792,1
64,"46",12537.519595518,1
64,"47",13018.8782571321,1
64,"48",9171.11688229365,1
64,"49",15090.1327747797,1
64,"50",5675.67868994193,0.4
65,"1",5719.08399415015,0.8
65,"2",7403.28262555565,1
65,"3",5817.85165877602,1
65,"4",11716.7361595135,1
65,"5",20543.2979586604,1
65,"6",7388.90659599973,1
65,"7",8367.08639629838,1
65,"8",7564.37295189869,1
65,"9",10807.6686349729,1
65,"10",21378.7194602305,1
65,"11",18897.475545619,1
65,"12",8445.53371668145,1
65,"13",15934.3168116008,1
65,"14",11390.4003299142,1
65,"15",12339.1531291564,1
65,"16",13840.0108049013,1
65,"17",10307.6726459284,0.8
65,"18",13280.1018414076,1
65,"19",3650.20555541459,0.6
65,"20",31442.761527047,1
65,"21",14475.9857611906,1
65,"22",3500.43015553281,0.6
65,"23",16376.1220250247,1
65,"24",2583.3107477598,0.4
65,"25",12092.6980552471,0.8
65,"26",17400.7670488561,1
65,"27",3754.81438973578,0.8
65,"28",11869.6447080073,1
65,"29",8204.38438569622,1
65,"30",4256.74872173886,0.6
65,"31",16575.1612573016,1
65,"32",12392.4754675244,1
65,"33",6661.77967848367,1
65,"34",5641.78648403011,1
65,"35",5290.44168083929,0.6
65,"36",17577.6308168374,1
65,"37",15583.087625496,1
65,"38",4862.28748519575,1
65,"39",20458.1152278973,1
65,"40",11149.346381603,1
65,"41",13079.1355584514,0.8
65,"42",17519.6045422006,1
65,"43",6344.80754841907,1
65,"44",9775.99254738152,0.8
65,"45",9012.57536620952,0.8
65,"46",11405.9450014662,1
65,"47",14479.2878914953,0.8
65,"48",15327.9840242137,1
65,"49",13255.2723536828,1
65,"50",2503.50733511596,0.2
66,"1",17938.1941824391,1
66,"2",8105.05744548465,1
66,"3",9022.99845817216,1
66,"4",8290.40464547436,0.8
66,"5",13419.4914556631,1
66,"6",3929.81227674205,0.6
66,"7",8532.60505095853,1
66,"8",13738.1142203066,1
66,"9",5656.6533104037,1
66,"10",8255.34992180929,0.8
66,"11",9285.32011659561,1
66,"12",10415.197748974,1
66,"13",30565.379956839,1
66,"14",22812.4652343856,1
66,"15",7219.73873319131,0.8
66,"16",4331.57742800178,0.2
66,"17",17385.5335491479,0.8
66,"18",13520.5595411765,1
66,"19",6928.67680306335,1
66,"20",9134.04062702764,0.8
66,"21",14908.3727701122,1
66,"22",11096.4920745065,0.8
66,"23",10648.880912153,1
66,"24",9881.9710295849,1
66,"25",15518.3753814698,1
66,"26",7806.23696015349,0.8
66,"27",30832.2077181378,1
66,"28",7711.47823123641,1
66,"29",15246.3963708656,1
66,"30",7016.66744424572,1
66,"31",10221.049484928,0.8
66,"32",5241.04172826669,0.8
66,"33",17138.5674235933,1
66,"34",15358.838912076,1
66,"35",20038.501928398,1
66,"36",15233.8788944206,1
66,"37",15167.798008708,1
66,"38",3299.41803338676,0.8
66,"39",23065.0537224394,1
66,"40",5879.58303255467,1
66,"41",10501.038127386,0.8
66,"42",8501.95121398707,1
66,"43",3521.61893610408,0.8
66,"44",6205.93925746456,0.8
66,"45",7930.65491590015,1
66,"46",13686.4144023254,0.8
66,"47",8775.67098057067,1
66,"48",4493.46501662952,0.8
66,"49",6866.22640114277,0.8
66,"50",18421.8172076607,1
67,"1",8521.48703605642,0.8
67,"2",8898.60342447411,1
67,"3",15665.6105420948,1
67,"4",12601.2550306579,1
67,"5",9148.74942031019,1
67,"6",16914.6474838679,1
67,"7",7723.08823395757,1
67,"8",6988.19813378717,1
67,"9",19114.2677073796,1
67,"10",11836.1880886205,1
67,"11",15132.7317484391,1
67,"12",4532.22632124757,1
67,"13",6078.79670802278,1
67,"14",8089.38661020857,0.8
67,"15",2027.15995949152,0.4
67,"16",7165.15620203107,1
67,"17",10777.41904713,0.8
67,"18",8022.56616560356,0.6
67,"19",7385.40974429161,1
67,"20",4629.51068889754,0.6
67,"21",5210.28003560351,0.8
67,"22",4625.0888768838,1
67,"23",18495.5206894326,0.8
67,"24",9403.63334776226,0.8
67,"25",7521.73509031744,1
67,"26",14657.1142396297,1
67,"27",7896.726497205,1
67,"28",7630.20757725844,1
67,"29",9835.95071679537,1
67,"30",10679.0580480104,0.8
67,"31",11317.666332911,0.8
67,"32",13504.903433517,1
67,"33",14186.1622712087,1
67,"34",19017.1341661022,1
67,"35",7206.25543957833,0.6
67,"36",6276.59031461127,0.8
67,"37",8568.17031743235,0.6
67,"38",11803.9217304249,1
67,"39",5088.25155813931,0.6
67,"40",13843.1819743359,1
67,"41",7142.41511361644,1
67,"42",17423.0258620099,1
67,"43",17881.1325042854,1
67,"44",27909.5943376302,1
67,"45",6691.40364063534,0.8
67,"46",20314.260111803,1
67,"47",22134.354986116,1
67,"48",11825.5036675339,1
67,"49",7141.34920118597,1
67,"50",12397.7275980594,0.8
